,0,1,2,3,4,5,6,7,8,9,10
1856,13315.002,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
1857,13885.001,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1858,13015.003,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1859,12795.004,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1860,13155.002,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1861,13545.002,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1862,13495.004,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1863,13705.001,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1864,14465.001,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1865,14010.002,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1866,13425.002,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1867,13135.005000000001,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1868,13865.003,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1869,14250.004,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1870,13865.003,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1871,13665.004,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1872,13470.004,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1873,13870.002,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1874,13675.002,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1875,14845.002,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1876,15235.002,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1877,14640.004,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1878,15025.005000000001,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1879,15425.003,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
1880,15805.005000000001,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1881,15615.004,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1882,16015.002,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1883,15830.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1884,15815.003,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1885,16195.005000000001,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1886,16410.001,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1887,17370.004,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1888,16775.006,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1889,16595.003,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1890,17380.002,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1891,17760.004,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1892,17750.006,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1893,17970.001,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1894,18750.001,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1895,17375.003,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1896,16800.001,0.0,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1897,16600.002,0.001,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1898,17375.003,0.002,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1899,17770.002,0.004,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1900,17580.001,0.005,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1901,17385.001,0.006,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1902,17190.001,0.006,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1903,17775.001,0.007,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1904,17190.001,0.007,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1905,18170.0,0.008,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1906,18950.0,0.008,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1907,18560.0,0.009000000000000001,0.0,5.002,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1908,18555.001,40.00799999999999,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1909,18560.0,40.00799999999999,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1910,18550.002,40.00799999999999,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1911,18355.002,40.009999999999984,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1912,18945.001,40.009999999999984,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1913,18550.002,40.009999999999984,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1914,18555.001,40.01099999999998,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1915,19335.001,40.01199999999998,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1916,19720.002,40.01199999999998,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1917,20695.002,40.01199999999998,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1918,20700.001,40.012999999999984,0.0,10.001000000000001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1919,21470.003,40.01399999999998,0.0,10.002,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1920,22060.002,40.01499999999998,0.0,10.007,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1921,23025.004,40.01799999999997,0.0,205.007,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1922,23220.004,40.01799999999997,0.0,205.007,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1923,24195.004,40.01899999999997,0.0,205.007,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1924,25970.0,40.01999999999997,0.0,205.007,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1925,25185.001,120.01800000000006,0.0,205.007,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1926,24015.001,120.02000000000005,0.0,205.007,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1927,23620.002,120.02000000000005,0.0,205.007,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1928,24605.0,120.02100000000004,0.0,205.007,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1929,24995.0,120.02399999999997,0.0,205.007,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1930,24800.0,120.02399999999997,0.0,205.007,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1931,24790.002,120.02399999999997,0.0,205.007,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1932,24390.004,120.02599999999998,0.0,400.00699999999995,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1933,25370.003,120.02599999999998,0.0,400.00699999999995,0.0,0.0,0.0,0.0,0.0,0.002,0.0
1934,24985.002,120.02599999999998,0.0,400.00699999999995,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1935,25760.003,160.026,0.0,400.00699999999995,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1936,27720.001,160.02700000000002,0.0,400.00699999999995,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1937,27520.002,160.02700000000002,0.0,400.00699999999995,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1938,27335.0,160.02700000000002,0.0,400.00699999999995,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1939,26745.001,160.02700000000002,0.0,400.00699999999995,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1940,26935.002,160.02700000000002,0.0,400.00699999999995,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1941,26555.0,120.02799999999998,0.0,400.00699999999995,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1942,26735.003,120.02999999999997,0.0,400.00699999999995,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1943,25770.001,120.03199999999997,0.0,400.00699999999995,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1944,24990.002,120.03199999999997,0.0,400.00699999999995,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1945,25365.005,120.03199999999997,0.0,400.00699999999995,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1946,25360.006,120.03399999999996,0.0,400.00699999999995,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1947,25755.007,120.03699999999998,0.0,400.00699999999995,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1948,24985.005,120.03799999999998,0.0,400.00699999999995,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1949,25565.006,120.03799999999998,0.0,205.007,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1950,26155.005,120.03799999999998,0.0,205.007,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1951,27715.006,120.03799999999998,0.0,205.007,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1952,27715.006,120.03799999999998,0.0,10.007,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1953,28500.006,120.03799999999998,0.0,10.007,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1954,29860.008,120.04199999999997,0.0,10.007,0.001,0.0,0.0,0.0,0.0,0.002,0.0
1955,28110.007,120.04299999999998,0.0,10.007,300.0,0.0,0.0,0.0,0.0,0.002,0.0
1956,26735.010000000002,120.04399999999998,0.0,10.007,300.0,0.0,0.0,0.0,0.0,0.002,0.0
1957,27130.010000000002,120.047,0.0,10.007,300.0,0.0,0.0,0.0,0.0,0.002,0.0
1958,27910.010000000002,80.049,0.0,10.007,300.0,0.0,0.0,0.0,0.0,0.002,0.0
1959,27905.011000000002,160.0470000000002,0.0,205.007,300.0,0.0,0.0,0.0,0.0,0.002,0.0
1960,27325.011000000002,160.0480000000002,0.0,205.007,300.0,0.0,0.0,0.0,0.0,1500.001,0.0
1961,26770.012000000002,240.04600000000016,0.0,205.007,300.0,0.0,0.0,0.0,0.0,1500.001,0.0
1962,26980.010000000002,240.04700000000017,0.0,205.007,300.001,0.0,0.0,0.0,0.0,1500.001,0.0
1963,27955.010000000002,240.04800000000017,0.0,205.007,300.001,0.0,0.0,0.0,0.0,1500.001,0.0
1964,27760.010000000002,240.05000000000018,0.0,205.007,300.001,0.0,0.0,0.0,0.0,1500.001,0.0
1965,29325.009000000002,240.0520000000002,0.0,205.007,300.001,0.0,0.0,0.0,0.0,1500.001,0.0
1966,30690.009000000002,240.0520000000002,0.0,205.007,300.001,0.0,0.0,0.0,0.0,1500.001,0.0
1967,29950.009000000002,240.0520000000002,0.0,205.007,300.001,0.0,0.0,0.0,0.0,1500.001,0.0
1968,30340.009000000002,200.0530000000002,0.0,205.007,300.001,0.0,0.0,0.0,0.0,1500.001,0.0
1969,29940.011000000002,200.0550000000002,0.0,205.007,300.002,0.0,0.0,0.0,0.0,1500.001,0.0
1970,29740.012000000002,200.05700000000022,0.0,205.007,300.002,0.0,0.0,0.0,0.0,1500.001,0.0
1971,29160.012000000002,160.05800000000022,0.0,205.007,300.002,0.0,0.0,0.0,0.0,1500.001,0.0
1972,29350.013000000003,160.05800000000022,0.0,205.007,300.002,0.0,0.0,0.0,0.0,1500.001,0.0
1973,29010.011000000002,160.06000000000023,0.0,205.007,300.002,0.0,0.0,0.0,0.0,1500.001,0.0
1974,28420.014000000003,160.06000000000023,0.0,205.007,300.002,0.0,0.0,0.0,0.0,1500.001,0.0
1975,30020.013000000003,200.05900000000022,0.0,205.007,300.002,0.0,0.0,0.0,0.0,1500.001,0.0
1976,29270.019000000004,200.06000000000023,0.0,205.007,300.002,0.0,0.0,0.0,0.0,1500.001,0.0
1977,30255.017000000003,240.06100000000023,0.0,400.00699999999995,300.002,0.0,0.0,0.0,0.0,1500.001,0.0
1978,29125.017000000003,240.06100000000023,0.0,400.00699999999995,300.002,0.0,0.0,0.0,0.0,1500.001,0.0
1979,29130.017000000003,240.06200000000024,0.0,400.00699999999995,300.002,0.0,0.0,0.0,0.0,1500.001,0.0
1980,30295.019000000004,240.06300000000024,0.0,400.00699999999995,300.005,0.0,0.0,0.0,0.0,1500.001,0.0
1981,32245.019000000004,240.06400000000025,0.0,400.00699999999995,300.005,0.0,0.0,0.0,0.0,1500.001,0.0
1982,32205.020000000004,240.06400000000025,0.0,1200.006,300.005,0.0,0.0,0.0,0.0,1500.001,0.0
1983,31620.020000000004,240.06500000000025,0.0,1200.006,300.005,0.0,0.0,0.0,0.0,1500.001,0.0
1984,32780.023,240.06500000000025,0.0,1200.006,300.005,0.0,0.0,0.0,0.0,1500.001,0.0
1985,30845.021000000004,240.06600000000026,0.0,1200.006,300.005,0.0,0.0,0.0,0.0,1500.001,0.0
1986,29825.023000000005,240.06600000000026,0.0,1200.006,380.004,0.0,0.0,0.0,0.0,1500.001,0.0
1987,30410.024000000005,240.06600000000026,0.0,1200.006,380.004,0.0,0.0,0.0,0.0,1500.001,0.0
1988,30605.025000000005,240.06600000000026,0.0,1200.006,380.004,0.0,0.0,0.0,0.0,1500.001,0.0
1989,30805.024000000005,280.06599999999946,0.0,1200.006,380.004,0.0,0.0,0.0,0.0,1500.001,0.0
1990,29480.023000000005,280.06599999999946,0.0,1200.006,570.0029999999999,0.0,0.0,0.0,0.0,1500.001,0.0
1991,28500.025000000005,280.0679999999994,0.0,1200.006,570.0029999999999,0.0,0.0,0.0,0.0,1500.001,0.0
1992,28110.025000000005,320.0669999999992,0.0,1200.006,570.0029999999999,0.0,0.0,0.0,0.0,1500.001,0.0
1993,29085.026000000005,320.0679999999992,0.0,1200.006,570.0029999999999,0.0,0.0,0.0,0.0,1500.001,0.0
1994,29085.026000000005,320.0709999999992,0.0,1200.006,570.0029999999999,0.0,0.0,0.0,0.0,1500.001,0.0
1995,30485.026000000005,320.0729999999992,0.0,1200.006,570.0029999999999,0.0,0.0,0.0,0.0,1500.001,0.0
1996,31865.023000000005,320.0729999999992,0.0,1200.006,570.0029999999999,0.0,0.0,0.0,0.0,1500.001,0.0
1997,31080.025000000005,320.0729999999992,0.0,1005.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
1998,31860.025000000005,320.0729999999992,0.0,1005.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
1999,32240.028000000006,320.0729999999992,0.0,1005.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2000,33220.028000000006,320.0729999999992,0.0,1005.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2001,32440.029000000006,320.0729999999992,0.0,1005.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2002,32630.031000000006,280.07499999999936,0.0,1005.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2003,32055.029000000006,280.07499999999936,0.0,1005.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2004,31240.029000000006,280.07499999999936,0.0,1005.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2005,32405.031000000006,320.07499999999936,0.0,395.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2006,31820.032000000007,360.0739999999994,0.0,395.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2007,32630.034000000007,360.0739999999994,0.0,395.006,570.0029999999999,0.0,0.0,0.0,0.0,1500.001,0.0
2008,32255.031000000006,400.0749999999993,0.0,395.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2009,32450.032000000007,400.0749999999994,0.0,395.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2010,32865.03400000001,440.07999999999936,0.0,395.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2011,34825.032,440.0839999999994,0.0,395.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2012,34275.03200000001,440.0869999999993,0.0,395.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2013,34660.035,480.08899999999915,0.0,395.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2014,34850.037,480.0919999999991,0.0,395.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2015,32520.035000000007,480.09799999999905,0.0,395.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2016,31940.035000000007,520.1019999999991,0.0,395.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2017,31390.036000000007,520.1049999999991,0.0,200.006,720.002,0.0,0.0,0.0,0.0,1500.001,0.0
2018,32950.03600000001,480.11299999999915,0.0,395.006,810.001,0.0,0.0,0.0,0.0,1500.001,0.0
2019,32760.036000000007,570.1169999999986,0.0,395.006,810.001,0.0,0.0,0.0,0.0,1500.001,0.0
2020,31550.037000000008,570.1219999999986,0.0,395.006,810.001,0.0,0.0,0.0,0.0,1500.001,0.0
2021,30185.037000000008,570.1239999999985,0.0,395.006,810.001,0.0,0.0,0.0,0.0,1500.001,0.0
2022,30185.037000000008,580.1269999999986,0.0,395.006,660.002,0.0,0.0,0.0,0.0,1500.001,0.0
2023,30385.036000000007,620.1309999999984,0.0,395.006,660.002,0.0,0.0,0.0,0.0,1500.001,0.0
2024,31195.037000000008,620.1349999999983,0.0,395.006,660.002,0.0,0.0,0.0,0.001,1500.001,0.0
2025,32565.036000000007,620.1399999999983,0.0,395.006,660.002,0.0,0.0,0.0,10.0,1500.001,0.0
2026,33535.03800000001,630.1439999999982,0.0,395.006,660.002,0.0,0.0,0.0,10.0,1500.001,0.0
2027,32520.040000000008,750.141999999998,0.0,590.006,660.002,0.0,0.0,0.0,10.0,1500.001,0.0
2028,32760.04100000001,760.1449999999979,0.0,590.006,660.002,0.0,0.0,0.0,10.0,1500.001,0.0
2029,33350.04400000001,800.1459999999979,0.0,400.00699999999995,660.002,0.0,0.0,0.0,10.0,1500.001,0.0
2030,33345.04500000001,840.1449999999978,0.0,400.00699999999995,660.002,0.0,0.0,0.0,10.0,1500.001,0.0
2031,32570.04600000001,840.1499999999978,0.0,400.00699999999995,660.002,0.0,0.0,0.0,10.0,1500.001,0.0
2032,33460.05400000001,870.1539999999977,0.0,400.00699999999995,660.002,0.0,0.0,0.0,10.0,1500.001,0.0
2033,33265.05500000001,870.1589999999976,0.0,400.00699999999995,660.002,0.0,0.0,0.0,10.0,1500.001,0.0
2034,32525.05600000001,910.1609999999972,0.0,400.00699999999995,660.002,0.0,0.0,0.0,90.0,1500.001,0.0
2035,33945.05800000001,950.1609999999973,0.0,400.00699999999995,660.002,0.0,0.0,0.0,90.0,1500.001,0.0
2036,33550.06000000001,950.1649999999972,0.0,400.00699999999995,810.001,0.0,0.0,0.0,90.0,1500.001,0.0
2037,34135.064000000006,910.1679999999972,0.0,1200.006,810.001,0.0,0.0,0.0,90.0,1500.001,0.0
2038,33165.06600000001,830.175999999997,0.0,1005.006,810.001,0.0,0.0,0.0,90.0,1500.001,0.0
2039,33010.068000000014,830.1769999999971,0.0,1005.006,810.001,0.0,0.0,0.0,90.0,1500.001,0.0
2040,33200.074000000015,830.179999999997,0.0,1005.006,810.001,0.0,0.0,0.002,90.0,1500.001,0.0
2041,35210.075,790.1849999999972,0.0,1005.006,810.001,0.0,0.0,0.002,90.0,1500.001,0.0
2042,34425.075999999994,830.1889999999968,0.0,1005.006,810.001,0.0,0.0,0.002,90.0,1500.001,0.0
2043,33820.08400000001,830.1929999999968,0.0,1005.006,810.001,0.0,0.0,0.002,90.0,1500.001,0.0
2044,34870.08700000001,790.1959999999967,0.0,1005.006,810.001,0.0,0.0,0.002,90.0,1500.001,0.001
2045,32380.088000000018,790.1999999999966,0.0,1005.006,810.001,0.0,0.0,0.002,90.0,1500.001,0.001
2046,32395.088000000018,790.2059999999966,0.0,1005.006,810.001,0.0,0.0,0.002,90.0,1500.001,0.001
2047,32135.09300000002,780.2119999999965,0.0,1005.006,730.002,0.0,0.0,0.002,90.0,1500.001,0.001
2048,33270.10100000002,800.213999999996,0.0,1200.006,730.002,0.0,0.0,0.002,90.0,1500.001,0.001
2049,33955.104000000014,840.2179999999955,0.0,1200.006,730.002,0.0,0.0,0.002,90.0,1500.001,0.001
2050,33285.10600000002,900.2189999999956,0.0,1200.006,940.001,0.0,0.0,0.002,90.0,1500.001,0.001
2051,32200.115000000023,900.2219999999955,0.0,1200.006,940.001,0.0,0.0,0.002,90.0,1500.001,0.001
2052,32000.114000000023,900.2239999999955,0.0,1200.006,940.001,0.0,0.0,0.002,90.0,1500.001,0.001
2053,32480.11500000002,870.2299999999954,0.0,1200.006,790.002,0.0,0.0,0.002,90.0,1500.001,0.001
2054,33455.116,880.2349999999954,0.0,1200.006,790.002,0.0,0.0,0.002,90.0,1500.001,0.001
2055,34535.116,930.2339999999954,0.0,1200.006,790.002,0.0,0.0,0.002,90.0,1500.001,0.001
2056,36255.11599999998,900.2389999999953,0.0,1200.006,790.002,0.0,0.0,0.002,90.0,1500.001,0.001
2057,35090.115000000005,910.2429999999952,0.0,1200.006,790.002,0.0,0.0,0.002,90.0,1500.001,2000.002
2058,35090.11599999999,960.2439999999951,0.0,1200.006,790.002,0.0,0.0,0.002,90.0,1500.001,2000.002
2059,34460.119,920.247999999995,0.0,1200.006,790.002,0.0,0.0,0.002,90.0,1500.001,2010.001
2060,35400.11899999998,940.2529999999949,0.0,1200.006,790.002,0.0,0.0,0.002,90.0,1500.001,2010.001
2061,34365.12200000001,940.2599999999948,0.0,1200.006,790.002,0.0,0.0,0.002,90.0,1500.001,2000.002
2062,34610.12100000001,990.2579999999948,0.0,1220.0049999999999,940.001,0.0,0.0,0.002,90.0,1500.001,2000.002
2063,34660.122,910.260999999995,0.0,1220.0049999999999,940.001,0.0,0.0,0.002,90.0,1500.001,2050.001
2064,33010.12300000002,890.264999999995,0.0,1220.0049999999999,940.001,0.0,0.0,40.001,90.0,1500.001,2050.001
2065,33535.12300000002,890.2689999999949,0.0,1220.0049999999999,940.001,0.0,0.0,40.001,90.0,1500.001,2050.001
2066,32515.125000000022,890.2719999999948,0.0,1025.0049999999999,940.001,0.0,0.0,40.001,90.0,1500.001,2050.001
2067,33495.13000000003,850.2779999999951,0.0,1025.0049999999999,940.001,0.0,0.0,40.001,90.0,0.002,2050.001
2068,32465.134000000027,780.2829999999951,0.0,830.005,940.001,0.0,0.0,40.001,90.0,0.002,2050.001
2069,32710.131000000023,780.2829999999951,0.0,830.005,940.001,0.0,0.0,40.001,90.0,0.002,2050.001
2070,33900.13000000002,840.2809999999945,0.0,1630.004,940.001,0.0,0.0,0.002,90.0,0.002,2050.001
2071,35765.12999999998,850.285999999995,0.0,1610.0049999999999,940.001,0.0,0.0,0.002,90.0,0.002,2050.001
2072,36170.12999999996,850.287999999995,0.0,1610.0049999999999,940.001,0.0,0.0,0.002,90.0,0.002,2050.001
2073,36015.130999999965,880.287999999995,0.0,1610.0049999999999,940.001,0.0,0.0,0.002,90.0,0.002,2050.001
2074,36650.13099999996,960.287999999995,0.0,1610.0049999999999,940.001,0.0,0.0,0.002,90.0,0.002,2050.001
2075,34375.13600000001,1050.288999999995,0.0,1610.0049999999999,940.001,0.0,0.0,0.002,90.0,0.002,2050.001
2076,33545.13900000002,1060.289999999995,0.0,1805.0049999999999,940.001,0.0,0.0,0.002,90.0,0.002,2050.001
2077,34615.14299999999,1070.291999999995,0.0,1805.0049999999999,940.001,0.0,0.0,0.002,90.0,0.002,2050.001
2078,35875.14399999996,1110.294999999995,0.0,2000.0049999999999,940.001,0.0,0.0,0.002,90.0,0.002,2050.001
2079,36070.14699999995,1120.294999999995,0.0,2000.0049999999999,750.002,0.0,0.0,0.002,90.0,0.002,3550.0
2080,35540.142999999975,1160.294999999995,0.0,2000.0049999999999,750.002,0.0,0.0,0.002,90.0,0.002,3550.0
2081,34515.14599999999,1220.293999999995,0.0,2200.004,510.004,0.0,0.0,0.002,90.0,0.002,3550.0
2082,33865.15400000001,1250.2959999999944,0.0,2200.004,720.0029999999999,0.0,0.0,0.002,90.0,0.002,3550.0
2083,34315.157999999996,1240.2999999999943,0.0,2200.004,720.0029999999999,0.0,0.0,0.002,90.0,0.002,3550.0
2084,35200.16099999997,1230.3019999999942,0.0,1200.0059999999999,720.0029999999999,0.0,0.0,0.002,90.0,0.002,3550.0
2085,36380.16299999996,1350.301999999994,0.0,1200.0059999999999,720.0029999999999,0.0,0.0,0.002,90.0,0.002,2050.001
2086,38530.16099999993,1350.304999999994,0.0,1205.0049999999999,720.0029999999999,0.0,0.0,100.001,90.0,0.002,2050.001
2087,36580.16499999996,1360.303999999994,0.0,1205.0049999999999,720.0029999999999,0.0,0.0,100.001,90.0,0.002,2050.001
2088,36920.161999999946,1360.3039999999937,0.0,1205.0049999999999,720.0029999999999,0.0,0.0,100.001,90.0,0.002,2050.001
2089,36820.163999999946,1270.3089999999936,0.0,1205.0049999999999,720.0029999999999,0.0,0.0,120.0,90.0,0.002,2050.001
2090,36425.163999999946,1280.3099999999936,0.0,1205.0049999999999,720.0029999999999,0.0,0.0,120.0,90.0,0.002,2050.001
2091,34950.16299999995,1220.3129999999935,0.0,1405.004,720.0029999999999,0.0,0.0,120.0,90.0,0.002,2050.001
2092,35155.165999999954,1230.3149999999935,0.0,1405.004,720.0029999999999,0.0,0.0,120.0,90.0,0.002,2050.001
2093,34765.16899999999,1260.3179999999936,0.0,1405.004,720.0029999999999,0.0,0.0,120.0,90.0,0.002,2050.001
2094,33970.16700000002,1210.3199999999936,0.0,1405.004,720.0029999999999,0.0,0.0,120.0,90.0,0.002,2050.001
2095,34910.166999999994,1210.3199999999936,0.0,605.005,720.0029999999999,0.0,0.0,120.0,90.0,0.002,2050.001
2096,34175.17000000001,1200.3239999999935,0.0,605.0049999999999,720.0029999999999,0.0,0.0,120.0,90.0,0.002,2050.001
2097,35080.174,1160.3299999999933,0.0,605.0049999999999,720.0029999999999,0.0,0.0,120.0,90.0,0.002,2050.001
2098,32985.17500000003,1240.3369999999932,0.0,605.0049999999999,720.0029999999999,0.0,0.0,120.0,90.0,0.002,2050.001
2099,33090.176000000036,1170.343999999993,0.0,605.0049999999999,720.0029999999999,0.0,0.0,120.0,90.0,0.002,2050.001
2100,33715.18300000003,1250.3449999999932,0.0,605.0049999999999,720.0029999999999,0.0,0.0,120.0,90.0,0.002,2050.001
2101,36120.18099999999,1360.339999999993,0.0,605.0049999999999,720.0029999999999,0.0,0.0,120.0,90.0,0.002,2050.001
2102,36650.183999999965,1470.3389999999931,0.0,605.0049999999999,720.0029999999999,0.0,0.0,120.0,90.0,0.002,2050.001
2103,36510.18599999997,1520.342999999993,0.0,605.0049999999999,720.0029999999999,0.0,0.0,120.0,90.0,0.002,2050.001
2104,36930.18699999996,1530.3499999999929,0.0,605.0049999999999,720.0029999999999,0.0,0.0,120.0,40.0,0.002,2050.001
2105,35545.194,1650.3499999999926,0.0,605.0049999999999,720.0029999999999,0.0,0.0,120.0,40.0,0.002,2050.001
