,0,1,2,3,4,5,6,7,8,9,10
3980,21937.188000000035,5599.461000000057,728.1749999999976,65.004,50.001,6500.0,100.00200000000001,0.0,0.0,1500.0,0.0
3981,22584.190000000035,5764.475000000059,735.1759999999974,65.004,50.001,6500.0,100.00200000000001,0.0,0.0,1500.0,0.0
3982,22289.190000000035,5755.475000000059,735.1799999999973,65.004,50.001,6500.0,100.00200000000001,0.0,0.0,1500.0,0.0
3983,22147.194000000036,5909.473000000059,777.1799999999973,25.005000000000006,50.001,6500.0,60.003,0.0,0.0,1500.0,0.0
3984,21605.196000000036,6238.471000000061,834.1799999999973,25.005000000000006,50.001,6500.0,60.003,0.0,0.0,1500.0,0.0
3985,21545.197000000036,6293.471000000061,799.1859999999972,25.005000000000006,50.001,6500.0,60.003,0.0,0.0,1500.0,0.0
3986,21377.199000000037,6440.480000000061,814.1909999999971,25.005000000000006,50.001,6500.0,60.003,0.0,0.0,1500.0,0.0
3987,21528.198000000037,6549.477000000061,823.1919999999969,25.005000000000006,50.001,6500.0,60.003,0.0,0.0,1500.0,0.0
3988,22343.196000000036,6549.489000000061,839.1969999999968,25.005000000000006,50.001,6500.0,60.003,0.0,0.0,1500.0,0.0
3989,24467.196000000036,6675.495000000064,867.1959999999968,25.005000000000006,50.001,6500.0,60.003,0.0,0.0,1500.0,0.0
3990,24949.198000000037,6777.498000000063,902.2009999999968,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,1500.0,0.0
3991,23203.201000000037,7044.494000000067,846.2059999999967,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,1500.0,0.0
3992,23485.202000000038,7182.4970000000685,853.2099999999967,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,1500.0,0.0
3993,23684.199000000037,7158.502000000071,889.2129999999967,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.001,0.0
3994,23506.200000000037,7289.500000000069,939.2079999999966,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.001,0.0
3995,23477.199000000037,7430.500000000071,933.2149999999965,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.001,0.0
3996,23582.196000000036,7238.514000000072,919.2159999999966,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.001,0.0
3997,22987.195000000036,7476.517000000071,939.2159999999966,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.001,0.0
3998,23172.187000000034,7848.5120000000725,1002.2119999999966,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.001,0.0
3999,23007.188000000035,7939.515000000073,1051.2059999999967,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.001,0.0
4000,23778.184000000034,8085.519000000073,1072.2049999999965,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.0,0.0
4001,25328.185000000034,8239.518000000073,1044.2089999999964,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.0,0.0
4002,24624.191000000035,8203.524000000072,1103.2069999999965,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.0,0.0
4003,25249.187000000034,8436.522000000072,1103.2099999999964,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.0,0.0
4004,25742.18900000003,8512.521000000073,1146.2069999999965,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.0,0.0
4005,27079.187000000034,8512.525000000072,1203.2039999999965,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.0,0.0
4006,26759.195000000032,8817.518000000075,1210.2029999999966,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.0,0.0
4007,26568.199000000033,8890.522000000075,1224.2039999999965,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.0,0.0
4008,26692.197000000036,9148.521000000075,1217.2049999999965,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.0,0.0
4009,25807.19100000003,9270.517000000076,1253.2019999999966,220.00500000000002,50.001,6500.0,60.003,0.0,0.0,0.0,0.0
4010,25383.189000000035,9419.514000000076,1269.1999999999966,25.005000000000006,50.001,6500.0,60.003,0.0,0.0,0.0,0.0
4011,25665.187000000034,9499.512000000075,1285.1989999999967,25.005000000000006,60.0,6500.0,60.003,0.0,0.0,0.0,0.0
4012,25868.186000000034,9745.510000000078,1286.1979999999967,25.005000000000006,60.0,6500.0,60.003,0.0,0.0,0.0,0.0
4013,25122.186000000034,9825.504000000077,1278.1999999999966,25.005000000000006,60.0,6500.0,60.003,0.0,0.0,0.0,0.0
4014,24971.185000000034,9836.508000000078,1298.1989999999967,25.005000000000006,60.0,6500.0,60.003,0.0,0.0,0.0,0.0
4015,24097.189000000035,9897.510000000077,1255.2019999999964,25.005000000000006,60.0,6500.0,70.002,0.0,0.0,0.0,0.0
4016,23880.18700000003,9739.51900000008,1290.1989999999964,225.00400000000002,60.0,6500.0,70.002,0.0,0.0,0.0,0.0
4017,24321.18700000003,9702.529000000082,1368.1909999999964,225.00400000000002,60.0,6500.0,70.002,0.0,0.0,0.0,0.0
4018,24588.18700000003,9636.529000000084,1354.1919999999964,225.00400000000002,60.0,6500.0,80.001,0.0,0.0,0.0,0.0
4019,25613.18600000003,9894.526000000085,1368.1909999999964,225.00400000000002,60.0,6500.0,80.001,0.0,0.0,0.0,0.0
4020,26450.18300000003,10050.529000000086,1391.1879999999965,420.004,60.0,6500.0,80.001,0.0,0.0,0.0,0.0
4021,24922.18500000003,10101.527000000087,1383.1869999999965,420.004,60.0,6500.0,80.001,0.0,0.0,0.0,0.0
4022,24660.18900000003,10283.521000000086,1398.1849999999965,420.004,60.0,6500.0,80.001,0.0,0.0,0.0,0.0
4023,24884.18600000003,10313.529000000088,1404.1839999999966,420.004,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4024,24524.18000000003,10230.531000000086,1432.1819999999966,420.004,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4025,24467.17800000003,10210.537000000088,1467.1789999999967,420.004,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4026,24840.17500000003,10380.533000000087,1433.1819999999966,420.004,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4027,24037.17400000003,10734.529000000086,1433.1819999999966,420.004,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4028,23220.171000000028,10893.527000000086,1427.1819999999966,420.004,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4029,23151.169000000027,11172.522000000086,1469.1769999999965,220.00500000000002,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4030,23568.166000000027,11116.525000000085,1518.1729999999966,220.00500000000002,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4031,25206.164000000026,10971.529000000086,1481.1769999999965,220.00500000000002,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4032,24990.16400000003,11067.528000000086,1508.1749999999965,225.00400000000002,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4033,25901.15700000003,11118.526000000084,1458.1789999999967,225.00400000000002,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4034,26219.15700000003,11139.533000000085,1497.1739999999966,225.00400000000002,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4035,27113.15800000003,11112.530000000083,1512.1729999999968,225.00400000000002,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4036,26269.15700000003,11347.52100000008,1491.1759999999967,225.00400000000002,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4037,25796.15700000003,11393.518000000084,1471.1779999999967,225.00400000000002,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4038,25854.155000000028,11327.520000000084,1443.1799999999964,225.00400000000002,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4039,24879.155000000028,11393.520000000084,1450.1799999999967,25.005000000000006,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4040,24566.153000000028,11273.517000000082,1443.1809999999964,25.005000000000006,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4041,24932.153000000028,11535.50900000008,1430.1819999999964,25.005000000000006,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4042,24876.152000000027,11632.50700000008,1451.1789999999964,25.005000000000006,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4043,24829.151000000027,11495.511000000082,1437.1809999999964,25.005000000000006,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4044,24236.154000000028,11386.513000000083,1414.1829999999964,25.005000000000006,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4045,23942.14500000003,11566.507000000081,1413.1829999999966,25.005000000000006,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4046,24019.149000000027,11460.506000000078,1434.1809999999966,25.005000000000006,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4047,25317.14200000003,11141.513000000079,1420.1819999999964,25.005000000000006,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4048,25651.145000000026,11065.515000000081,1420.1819999999966,25.005000000000006,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4049,26518.144000000026,11239.509000000082,1396.1859999999965,25.005000000000006,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4050,27387.143000000025,11258.509000000082,1481.1779999999965,220.00500000000002,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4051,24937.145000000026,11543.50400000008,1501.1769999999965,220.00500000000002,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4052,25446.143000000025,11705.50300000008,1438.1829999999964,220.00500000000002,60.0,6500.0,140.0,0.0,0.0,0.0,0.0
4053,25102.143000000025,11837.49800000008,1437.1829999999966,220.00500000000002,30.000999999999998,6500.0,140.0,0.0,0.0,0.0,0.0
4054,24745.14100000002,12073.494000000082,1465.1809999999964,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4055,24792.138000000024,12224.48200000008,1494.1779999999965,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4056,24982.142000000025,12136.48100000008,1514.1769999999965,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4057,24398.144000000026,12135.48000000008,1534.1769999999965,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4058,23868.14200000003,11851.48500000008,1534.1769999999965,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4059,23685.142000000025,11722.485000000077,1519.1789999999964,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4060,23416.144000000026,11691.487000000077,1498.1809999999964,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4061,24989.142000000025,11454.492000000078,1491.1819999999964,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4062,24555.141000000025,11327.495000000079,1483.1839999999963,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4063,25322.138000000024,11475.49100000008,1476.1839999999963,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4064,26126.139000000025,11541.487000000081,1512.1799999999964,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4065,26535.140000000025,11478.488000000081,1471.1829999999964,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4066,26322.141000000025,11513.488000000081,1428.1869999999963,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4067,25395.144000000026,11621.48300000008,1444.1849999999963,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4068,25177.142000000025,11537.483000000082,1430.1849999999963,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4069,24156.145000000026,11610.483000000082,1453.1819999999964,220.00500000000002,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4070,23889.142000000025,11603.483000000082,1487.1809999999964,25.005000000000006,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4071,24064.145000000026,11600.483000000084,1466.1819999999964,25.005000000000006,30.000999999999998,6500.0,130.001,0.0,0.0,0.0,0.0
4072,23223.149000000027,11521.486000000084,1515.1779999999965,25.005000000000006,20.002,6500.0,130.001,0.0,0.0,0.0,0.0
4073,22933.148000000027,11589.483000000084,1494.1799999999964,25.005000000000006,20.002,6500.0,70.002,0.0,0.0,0.0,0.0
4074,22769.147000000026,11617.481000000083,1493.1799999999964,25.005000000000006,20.002,6500.0,70.002,0.0,0.0,0.0,0.0
4075,22500.146000000026,11812.479000000083,1526.1789999999964,525.004,20.002,6500.0,70.002,0.0,0.0,0.0,0.0
4076,21716.146000000022,11742.478000000083,1499.1809999999964,525.004,20.002,6500.0,70.002,0.0,0.0,0.0,0.0
4077,22344.152000000024,11545.487000000085,1499.1799999999964,525.004,20.002,6500.0,70.002,0.0,0.0,0.0,0.0
4078,23251.151000000023,11530.487000000085,1523.1759999999965,525.004,260.001,6500.0,70.002,0.0,0.0,0.0,0.0
4079,24277.151000000027,11411.487000000085,1515.1779999999965,525.004,260.001,6500.0,70.002,0.0,0.0,0.0,0.0
4080,25047.150000000027,11603.480000000083,1523.1779999999962,720.004,20.0,6500.0,70.002,0.0,0.0,0.0,0.0
4081,23112.153000000028,11670.478000000083,1544.1769999999965,720.004,20.0,6500.0,70.002,0.0,0.0,0.0,0.0
4082,23005.152000000027,11557.479000000083,1581.1729999999966,720.004,20.0,6500.0,70.002,0.0,0.0,0.0,0.0
4083,22712.153000000028,11482.479000000083,1552.1759999999965,720.004,20.0,6500.0,70.002,0.0,0.0,0.0,0.0
4084,21899.152000000024,11715.473000000082,1564.1749999999965,720.004,20.0,6500.0,70.002,0.0,0.0,0.0,0.0
4085,22450.148000000023,11706.481000000083,1586.1729999999966,720.004,20.0,6500.0,70.002,0.0,0.0,0.0,0.0
4086,22484.151000000023,11452.484000000084,1559.1749999999965,720.004,20.0,6500.0,70.002,0.0,0.0,0.0,0.0
4087,22071.152000000027,11405.483000000084,1595.1719999999964,720.004,20.0,6500.0,70.002,0.0,0.0,0.0,0.0
4088,21849.147000000026,11419.480000000083,1602.1709999999964,720.004,20.0,6500.0,70.002,0.0,0.0,0.0,0.0
4089,20974.144000000026,11423.478000000083,1575.1719999999964,720.004,20.0,6500.0,70.002,0.0,0.0,0.0,0.0
4090,21094.144000000026,11344.480000000081,1560.1739999999963,720.004,20.0,6500.0,70.002,0.0,0.0,0.0,0.0
4091,22534.143000000025,11319.48400000008,1547.1749999999963,720.004,20.0,6500.0,10.003,0.0,0.0,0.0,0.0
4092,22813.143000000025,11359.48300000008,1526.1779999999962,720.004,20.0,6500.0,10.003,0.0,0.0,0.0,0.0
4093,23417.144000000026,11389.48400000008,1486.1819999999962,720.004,20.0,6500.0,10.003,0.0,0.0,0.0,0.0
4094,23344.146000000026,11172.490000000082,1470.1829999999961,720.004,20.0,6500.0,10.003,0.0,0.0,0.0,0.0
4095,24133.137000000024,11135.487000000083,1479.1809999999966,525.004,20.0,6500.0,10.003,0.0,0.0,0.0,0.0
4096,24012.134000000024,10978.493000000082,1508.1779999999965,525.004,20.0,6500.0,10.003,0.0,0.0,0.0,0.0
4097,23176.134000000024,11198.488000000081,1488.1809999999964,525.004,20.0,6500.0,10.003,0.0,0.0,0.0,0.0
4098,23117.129000000023,11210.48800000008,1487.1809999999964,525.004,20.0,6500.0,10.003,0.0,0.0,0.0,0.0
4099,23230.125000000022,11409.477000000079,1473.1819999999966,525.004,20.0,6500.0,10.003,0.0,0.0,0.0,0.0
4100,22279.125000000022,11506.475000000077,1504.1789999999967,525.004,20.0,6500.0,10.003,0.0,0.0,0.0,0.0
4101,22641.127000000022,11449.477000000077,1482.1819999999964,525.004,20.0,6500.0,10.003,0.0,0.0,0.0,0.0
4102,21962.125000000022,11563.474000000077,1445.1859999999963,525.004,20.0,6500.0,10.003,0.0,0.0,0.0,0.0
4103,21888.12100000002,11787.471000000076,1495.1809999999966,525.004,20.0,6500.0,10.003,0.0,0.0,0.0,0.0
4104,21817.11800000002,11869.468000000077,1487.1819999999964,525.004,20.0,6500.0,50.001999999999995,0.0,0.0,0.0,0.0
4105,21417.12100000002,11892.467000000077,1480.1829999999964,525.004,20.0,6500.0,50.001999999999995,0.0,0.0,0.0,0.0
4106,20565.125000000022,11758.475000000079,1517.1799999999964,525.004,20.0,6500.0,50.001999999999995,0.0,0.0,0.0,0.0
4107,20852.128000000022,11667.47800000008,1539.1769999999963,525.004,20.0,6500.0,50.001999999999995,0.0,0.0,0.0,0.0
4108,21067.126000000022,11699.474000000078,1523.1779999999962,525.004,20.0,6500.0,50.001999999999995,0.0,0.0,0.0,0.0
4109,21810.127000000022,11502.479000000078,1538.1759999999963,525.004,20.0,6500.0,50.001999999999995,0.0,0.0,0.0,0.0
4110,22347.131000000023,11474.482000000078,1532.1759999999963,525.004,20.0,6500.0,50.001999999999995,0.0,0.0,0.0,0.0
4111,21197.132000000023,11439.484000000079,1511.1789999999962,525.004,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4112,21114.137000000024,11428.489000000081,1511.1789999999962,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4113,20056.142000000025,11659.48500000008,1526.1779999999962,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4114,19838.138000000024,11752.48400000008,1533.1779999999962,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4115,19245.139000000025,11564.48500000008,1468.1839999999963,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4116,18837.144000000026,11472.489000000081,1490.1819999999964,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4117,18872.144000000026,11230.495000000084,1463.1839999999963,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4118,18966.144000000026,11452.488000000083,1415.1859999999965,2220.0029999999997,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4119,18653.143000000025,11173.494000000082,1400.1879999999962,2220.0029999999997,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4120,19034.141000000025,11133.495000000083,1392.1879999999965,2220.0029999999997,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4121,19700.14400000003,11105.496000000081,1351.1899999999964,2220.0029999999997,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4122,19216.150000000027,11107.497000000081,1344.1899999999966,2220.0029999999997,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4123,20602.146000000026,10929.502000000082,1372.1869999999967,2220.0029999999997,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4124,21680.141000000025,11114.49900000008,1350.1889999999967,2220.0029999999997,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4125,21461.143000000025,10881.505000000083,1400.1839999999968,2220.0029999999997,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4126,22301.137000000024,10837.507000000083,1392.1829999999968,2220.0029999999997,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4127,22046.136000000024,10841.506000000085,1420.1799999999967,2220.0029999999997,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4128,21844.135000000024,11014.503000000084,1411.1799999999969,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4129,21584.136000000024,10853.499000000082,1455.1759999999967,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4130,21086.130000000023,10715.499000000082,1414.178999999997,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4131,21348.131000000023,10750.498000000081,1421.178999999997,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4132,20891.131000000023,10735.49900000008,1384.1829999999968,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4133,20502.130000000023,10440.505000000081,1343.1849999999968,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4134,19833.131000000023,10527.50400000008,1385.1819999999968,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4135,19436.134000000024,10552.49900000008,1413.1799999999967,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4136,19479.136000000024,10199.506000000081,1427.1799999999967,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4137,20335.136000000024,10246.506000000081,1442.1779999999967,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4138,20063.135000000024,10359.50100000008,1421.1789999999967,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4139,19910.138000000024,10127.507000000078,1414.1799999999967,2025.003,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4140,20651.135000000024,10235.498000000078,1371.1839999999966,1525.004,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4141,19622.136000000024,10000.501000000078,1342.1859999999967,1525.004,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4142,19732.138000000024,10185.493000000077,1306.1889999999967,1525.004,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4143,19304.138000000024,10183.488000000076,1348.1859999999965,1525.004,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4144,19182.138000000024,10164.487000000076,1328.1879999999965,1525.004,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4145,18244.143000000025,10020.488000000076,1305.1909999999964,1525.004,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4146,17944.139000000025,10097.488000000076,1325.1889999999964,1525.004,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4147,17586.136000000024,10223.481000000076,1311.1899999999964,1525.004,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4148,17070.140000000025,10185.477000000075,1291.1919999999964,1525.004,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4149,16586.137000000024,10071.482000000076,1278.1939999999963,1720.004,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4150,15973.139000000025,10045.476000000075,1293.1929999999966,1720.004,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4151,17262.134000000024,9837.483000000077,1280.1939999999963,1720.004,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4152,17495.135000000024,9530.484000000077,1267.1949999999965,1720.004,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
4153,17962.134000000024,9575.47800000008,1225.1969999999963,1720.004,20.0,6500.0,110.001,0.0,0.0,0.0,0.0
