,0,1,2,3,4,5,6,7,8,9,10
2544,41231.33199999979,10614.851000000137,1073.3339999999944,220.00400000000002,420.0,5000.0,40.003,0.0,0.0,0.001,0.0
2545,41081.33199999981,10764.846000000136,1093.3429999999942,220.00400000000002,420.0,5000.0,40.003,0.0,0.0,0.001,0.0
2546,40878.3269999998,10781.843000000135,1205.3429999999942,220.00400000000002,420.0,5000.0,40.003,0.0,0.0,0.001,0.0
2547,39934.32499999983,11084.852000000135,1220.346999999994,220.00400000000002,430.0,5000.0,40.003,0.0,0.0,0.001,0.0
2548,40680.320999999814,11462.858000000138,1278.3519999999935,220.00400000000002,430.0,5000.0,40.003,0.0,0.0,0.001,0.0
2549,39867.31899999983,11656.857000000136,1313.3549999999934,220.00400000000002,430.0,5000.0,40.003,0.0,0.0,0.001,0.0
2550,38915.321999999855,12031.85400000014,1372.3559999999934,220.00400000000002,430.0,5000.0,40.003,0.0,0.0,0.001,0.0
2551,38913.32499999985,12315.86800000014,1380.3609999999933,220.00400000000002,430.0,5000.0,40.003,0.0,0.0,0.001,0.0
2552,39388.332999999846,12550.876000000144,1409.3619999999933,220.00400000000002,430.0,5000.0,40.003,0.0,0.0,0.001,0.0
2553,38682.33399999987,12915.880000000147,1431.3629999999932,220.00400000000002,430.0,5000.0,40.003,0.0,0.0,0.0,0.0
2554,40267.337999999814,12877.886000000146,1466.3649999999932,220.00400000000002,430.0,5000.0,40.003,0.0,0.0,0.0,0.0
2555,41359.33699999979,12856.89700000015,1452.378999999993,220.00400000000002,430.0,5000.0,40.003,0.0,0.0,0.0,0.0
2556,41735.336999999774,13138.896000000152,1483.3759999999932,220.00400000000002,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2557,42581.33599999976,13256.90100000015,1532.375999999993,220.00400000000002,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2558,41915.33599999976,13664.89900000015,1580.3729999999928,25.004000000000005,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2559,41777.33899999977,14196.889000000154,1618.3709999999928,25.004000000000005,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2560,42985.33899999977,14478.884000000155,1642.3719999999926,25.004000000000005,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2561,42070.3379999998,14351.890000000152,1661.3719999999926,25.004000000000005,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2562,40669.34299999982,14542.896000000155,1752.3669999999927,25.004000000000005,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2563,40563.34399999981,14708.898000000157,1802.3649999999925,25.004000000000005,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2564,39892.34599999984,14935.899000000158,1838.3619999999928,25.004000000000005,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2565,39138.338999999854,15344.889000000156,1881.3609999999924,25.004000000000005,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2566,39319.33399999986,15642.882000000154,1995.3519999999926,25.004000000000005,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2567,40377.32699999985,15892.880000000154,2043.3499999999926,25.004000000000005,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2568,41207.32199999984,16127.872000000154,2080.3469999999934,220.00400000000002,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2569,41534.31699999984,16004.880000000154,2095.344999999995,220.00400000000002,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2570,42123.31899999983,16317.883000000154,2109.342999999995,220.00400000000002,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2571,43565.31599999976,16504.88800000016,2101.344999999995,220.00400000000002,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2572,43738.30999999978,16453.89200000016,2136.342999999997,220.00400000000002,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2573,44521.31099999973,16376.900000000163,2163.3409999999976,220.00400000000002,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2574,42992.31099999976,16300.906000000163,2155.3409999999976,220.00400000000002,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2575,43953.30499999974,16546.903000000162,2115.3439999999946,240.00300000000001,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2576,43248.301999999734,16889.906000000163,2101.345999999995,240.00300000000001,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2577,43159.30099999975,17084.907000000163,2088.345999999993,240.00300000000001,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2578,43464.30199999976,17078.91700000017,2124.3449999999953,240.00300000000001,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2579,43289.29499999977,17153.91900000017,2171.3399999999974,240.00300000000001,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2580,41575.29799999978,17160.921000000166,2231.3329999999987,240.00300000000001,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2581,40917.29499999978,17363.918000000165,2266.3290000000006,240.00300000000001,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2582,42839.28399999975,17534.91700000017,2268.3289999999997,240.00300000000001,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2583,43129.28199999975,17663.91900000017,2291.326,240.00300000000001,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2584,45341.27699999974,17956.908000000163,2316.323000000002,240.00300000000001,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2585,46159.27399999973,17969.91600000017,2274.3260000000014,240.00300000000001,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2586,47226.265999999756,17928.912000000164,2326.3220000000033,240.00300000000001,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2587,47480.26399999975,18035.91600000017,2389.3150000000046,240.00300000000001,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2588,46153.26099999976,18374.913000000164,2424.3120000000054,45.00299999999999,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2589,45319.25799999977,18487.920000000166,2440.310000000006,45.00299999999999,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2590,45545.255999999754,18844.91700000016,2463.3080000000064,45.00299999999999,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2591,44927.24799999979,18918.91500000016,2478.3070000000075,45.00299999999999,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2592,45180.2389999998,18529.926000000163,2464.3080000000086,45.00299999999999,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2593,44358.239999999816,18626.923000000163,2505.303000000008,45.00299999999999,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2594,43877.23699999984,18628.919000000165,2512.302000000008,45.00299999999999,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2595,42636.24399999983,18565.918000000165,2596.2960000000103,45.00299999999999,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2596,42890.23999999986,18859.911000000164,2605.29400000001,45.00299999999999,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2597,42204.24099999988,18928.90800000016,2612.29400000001,45.00299999999999,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2598,43326.24199999987,18888.91100000016,2605.2960000000103,240.00300000000001,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2599,42962.24499999988,18694.924000000163,2534.3020000000074,240.00300000000001,430.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2600,44080.24699999986,18745.922000000166,2541.301000000007,240.00300000000001,170.001,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2601,44566.252999999844,18907.916000000165,2526.302000000009,240.00300000000001,170.001,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2602,44133.250999999844,18640.929000000167,2483.3060000000073,240.00300000000001,170.001,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2603,44997.24999999978,18804.923000000166,2546.3000000000093,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2604,44053.2459999998,19102.915000000165,2510.302000000008,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2605,43478.24299999984,19048.915000000165,2546.299000000009,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2606,42274.249999999825,19165.906000000163,2553.299000000009,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2607,42558.24599999981,19592.890000000163,2584.295000000009,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2608,43386.24799999982,19675.892000000164,2563.296000000009,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2609,43676.248999999785,19775.891000000163,2536.297000000008,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2610,42324.24699999982,19941.884000000162,2563.294000000009,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2611,42304.24199999984,19956.88200000016,2540.2950000000083,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2612,42386.24799999985,20056.88200000016,2563.294000000008,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2613,41493.246999999865,20020.887000000163,2577.293000000008,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2614,42596.24799999987,20048.886000000166,2613.2880000000087,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2615,44189.24499999983,20269.876000000164,2613.2880000000087,240.00300000000001,60.001,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2616,44621.243999999846,20215.87700000016,2605.2890000000075,240.00300000000001,60.001,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2617,44468.24399999984,19891.885000000166,2575.2920000000076,240.00300000000001,60.001,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2618,43311.243999999846,19719.88100000016,2514.296000000007,45.00299999999999,60.001,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2619,41789.24899999986,19675.881000000165,2543.294000000008,45.00299999999999,60.001,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2620,42582.24099999984,19459.879000000165,2556.294000000008,45.00299999999999,60.001,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2621,42586.24199999986,19499.87400000016,2605.2900000000086,45.00299999999999,60.001,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2622,42373.23399999986,19338.88000000016,2607.289000000009,45.00299999999999,60.001,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2623,41554.23699999987,19265.87600000016,2608.2910000000084,45.00299999999999,60.001,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2624,41571.22999999988,19503.87200000016,2613.2910000000084,45.00299999999999,60.001,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2625,40847.234999999884,19418.87100000016,2642.2880000000096,45.00299999999999,60.001,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2626,40773.23599999988,19725.861000000157,2635.289000000008,45.00299999999999,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2627,40138.23999999988,19406.869000000162,2609.2900000000072,45.00299999999999,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2628,41384.242999999864,19488.869000000162,2650.286000000009,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2629,41921.24299999985,19524.869000000162,2639.2850000000076,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2630,42433.23999999986,19970.85500000016,2646.2840000000087,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2631,43154.24299999984,19910.859000000157,2603.288000000007,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2632,42616.24599999983,19869.859000000157,2620.285000000007,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2633,43228.24799999982,19589.864000000158,2633.285000000007,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2634,42302.249999999825,19657.864000000158,2641.285000000007,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2635,41106.245999999854,19905.85500000016,2591.2900000000072,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2636,40645.24899999985,19868.857000000156,2533.295000000005,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2637,40879.24799999985,19937.85200000016,2517.2980000000052,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2638,40295.24699999987,19738.852000000155,2511.299000000005,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2639,40178.24999999987,19873.850000000155,2522.297000000006,240.00300000000001,20.002,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2640,38762.249999999905,19970.848000000155,2536.2950000000055,240.00300000000001,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2641,38205.25199999992,19800.849000000155,2521.2960000000053,240.00300000000001,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2642,38377.25399999992,19891.84900000016,2507.297000000005,240.00300000000001,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2643,37101.25599999994,20233.841000000153,2519.2960000000076,240.00300000000001,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2644,37464.253999999935,20644.83300000015,2441.3040000000055,240.00300000000001,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2645,38382.25599999992,20717.83000000015,2436.3050000000057,240.00300000000001,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2646,38367.25699999992,20638.82800000015,2394.3080000000054,240.00300000000001,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2647,39006.25599999989,20220.837000000152,2457.301000000005,220.00400000000002,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2648,37108.26099999995,20454.83300000015,2506.297000000005,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2649,36677.254999999954,20307.83400000015,2499.297000000005,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2650,37585.25499999994,20217.83800000015,2491.301000000006,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2651,37095.25699999995,20097.842000000153,2476.303000000006,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2652,36464.25399999996,20240.838000000153,2488.3040000000055,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2653,36674.25699999996,20353.837000000152,2451.3090000000057,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2654,36255.25499999997,20243.839000000153,2445.310000000006,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2655,35301.25799999999,20078.840000000153,2440.311000000006,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2656,35815.25399999998,20223.835000000152,2482.3080000000054,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2657,35972.25099999998,20404.83200000015,2489.3070000000052,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2658,37768.24799999993,20243.82700000015,2519.304000000005,220.00400000000002,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2659,38211.24699999992,20295.82800000015,2560.3000000000065,220.00400000000002,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2660,38155.24499999993,20534.82500000015,2544.302000000007,220.00400000000002,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2661,38279.24899999993,20789.816000000148,2494.306000000006,220.00400000000002,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2662,39198.242999999915,20770.82100000015,2533.304000000009,220.00400000000002,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2663,38726.24999999992,20402.82900000015,2520.305000000009,220.00400000000002,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2664,38595.24399999992,20496.83000000015,2529.3030000000094,220.00400000000002,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2665,38096.24599999994,20544.82700000015,2492.3060000000064,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2666,37650.24699999992,20606.82200000015,2569.3000000000097,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2667,37575.248999999916,20505.82300000015,2590.2990000000095,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2668,37386.248999999916,20213.82600000015,2656.2920000000104,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2669,36754.250999999924,20393.82400000015,2664.29100000001,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2670,35723.24699999996,20364.82700000015,2652.2920000000113,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2671,35652.24499999993,20617.81900000015,2645.291000000011,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2672,34785.24499999997,20799.815000000148,2644.291000000011,25.004000000000005,20.0,5000.0,70.00200000000001,0.0,0.0,0.0,0.0
2673,33604.24099999999,20534.82000000015,2667.2880000000114,25.004000000000005,20.0,5000.0,40.003,0.0,0.0,0.0,0.0
2674,34600.23499999996,20577.81800000015,2646.290000000011,25.004000000000005,20.0,5000.0,40.003,0.0,0.0,0.0,0.0
2675,34691.23699999996,20530.81700000015,2641.291000000011,25.004000000000005,20.0,5000.0,40.003,0.0,0.0,0.0,0.0
2676,34276.23899999998,20366.821000000153,2712.2840000000115,25.004000000000005,20.0,5000.0,40.003,0.0,0.0,0.0,0.0
2677,34512.241999999984,20250.82400000015,2685.2870000000107,25.004000000000005,20.0,5000.0,40.003,0.0,0.0,0.0,0.0
2678,33378.24000000002,20348.824000000153,2679.2880000000105,25.004000000000005,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2679,33333.24400000002,20011.838000000153,2605.2940000000085,25.004000000000005,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2680,34175.24399999999,20051.839000000156,2584.297000000007,25.004000000000005,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2681,33137.236000000026,19641.848000000155,2520.301000000006,25.004000000000005,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2682,33253.23100000002,19727.848000000155,2535.3000000000075,25.004000000000005,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2683,33474.22800000002,19769.845000000154,2522.3000000000075,25.004000000000005,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2684,32197.238000000045,19863.846000000154,2446.305000000006,25.004000000000005,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2685,32248.233000000044,19837.846000000154,2459.3050000000067,25.004000000000005,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2686,32288.230000000043,19850.848000000155,2448.3050000000067,25.004000000000005,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2687,31250.237000000045,19876.845000000154,2422.306000000006,25.004000000000005,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2688,32055.236000000044,19558.844000000154,2437.3040000000055,25.004000000000005,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2689,32316.241000000045,19640.838000000153,2459.302000000007,25.004000000000005,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2690,32335.246000000046,19299.840000000153,2488.2980000000066,220.00400000000002,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2691,32769.24200000004,19357.835000000152,2415.307000000006,220.00400000000002,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2692,33989.23900000001,19105.83400000015,2455.302000000007,220.00400000000002,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2693,33998.23500000001,19191.818000000152,2426.3030000000063,220.00400000000002,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2694,34359.23400000001,19055.81800000015,2468.2990000000063,220.00400000000002,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2695,35208.232,18910.815000000148,2470.298000000006,220.00400000000002,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2696,35029.22799999999,18804.816000000148,2432.3020000000033,220.00400000000002,20.0,5000.0,100.00200000000001,0.0,0.0,0.0,0.0
2697,34918.225,18891.807000000146,2452.3000000000056,220.00400000000002,20.0,5000.0,160.001,0.0,0.0,0.0,0.0
2698,34186.22800000002,18341.82200000015,2445.2990000000054,220.00400000000002,20.0,5000.0,160.001,0.0,0.0,0.0,0.0
2699,34113.22600000002,18218.82900000015,2387.303000000002,220.00400000000002,20.0,5000.0,160.001,0.0,0.0,0.0,0.0
2700,32342.225000000042,18111.82800000015,2408.303000000003,25.004000000000005,20.0,5000.0,160.001,0.0,0.0,0.0,0.0
2701,32601.228000000043,17844.83400000015,2433.2990000000036,25.004000000000005,20.0,5000.0,160.001,0.0,0.0,0.0,0.0
2702,32356.22300000004,17964.82400000015,2426.2980000000025,25.004000000000005,20.0,5000.0,160.001,0.0,0.0,0.0,0.0
